"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"10:50:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:50:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:50:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:51:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:51:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:51:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:52:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:52:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:52:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:53:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:53:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:53:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:54:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:54:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:54:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:55:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:55:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:55:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:56:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:56:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:56:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:57:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:57:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:57:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:58:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:58:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:58:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:59:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
