"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:42:56 AM","7:44 1st","Q1","24","203.5","5.5","1.13","10","NBA"
"09:43:19 AM","7:28 1st","Q1","26","202.5","6","1.11","11","NBA"
"09:43:35 AM","7:07 1st","Q1","26","202.5","6","1.11","11","NBA"
"09:43:58 AM","7:07 1st","Q1","26","199.5","6","1.11","11","NBA"
"09:44:14 AM","6:38 1st","Q1","28","199.5","6","1.11","11","NBA"
"09:44:34 AM","6:38 1st","Q1","30","201.5","8","1.06","13","NBA"
"09:44:52 AM","6:07 1st","Q1","30","201.5","8","1.06","13","NBA"
"09:45:14 AM","6:07 1st","Q1","30","201.5","8","1.06","13","NBA"
"09:45:37 AM","5:59 1st","Q1","30","201.5","8","1.06","13","NBA"
"09:46:12 AM","5:59 1st","Q1","30","201.5","8","1.06","13","NBA"
"09:46:24 AM","5:59 1st","Q1","30","201.5","8","1.06","13","NBA"
"09:46:50 AM","5:59 1st","Q1","30","201.5","8","1.06","13","NBA"
"09:47:03 AM","5:59 1st","Q1","30","201.5","8","1.06","13","NBA"
"09:47:25 AM","5:59 1st","Q1","30","201.5","8","1.06","13","NBA"
"09:47:46 AM","5:59 1st","Q1","30","201.5","8","1.06","13","NBA"
"09:48:02 AM","5:59 1st","Q1","30","201.5","8","1.06","13","NBA"
"09:48:16 AM","5:38 1st","Q1","30","200.5","8","1.06","13","NBA"
"09:48:40 AM","5:38 1st","Q1","30","200.5","8","1.06","13","NBA"
"09:48:58 AM","5:27 1st","Q1","30","200.5","8","1.06","13","NBA"
"09:49:14 AM","5:27 1st","Q1","31","200.5","8","1.06","13","NBA"
"09:49:36 AM","5:06 1st","Q1","34","204.5","9","1.05","14","NBA"
"09:49:55 AM","5:59 1st","Q1","34","204.5","9","1.05","14","NBA"
"09:50:13 AM","5:06 1st","Q1","40","207.5","9.5","1.04","15","NBA"
"09:50:34 AM","5:06 1st","Q1","40","207.5","9.5","1.04","15","NBA"
"09:50:50 AM","4:30 1st","Q1","40","204.5","9.5","1.04","15","NBA"
"09:51:12 AM","4:09 1st","Q1","40","204.5","9.5","1.04","15","NBA"
"09:51:24 AM","5:06 1st","Q1","40","201.5","9.5","1.04","15","NBA"
"09:51:45 AM","3:57 1st","Q1","40","201.5","9.5","1.04","15","NBA"
"09:52:12 AM","3:57 1st","Q1","40","201.5","9.5","1.04","15","NBA"
"09:52:30 AM","3:28 1st","Q1","40","201.5","9.5","1.04","15","NBA"
"09:52:52 AM","3:57 1st","Q1","41","202.5","9","1.05","14","NBA"
"09:53:11 AM","3:28 1st","Q1","41","202.5","9","1.05","14","NBA"
"09:53:33 AM","3:13 1st","Q1","42","201.5","9","1.05","13","NBA"
"09:53:54 AM","3:13 1st","Q1","45","201.5","9","1.05","13","NBA"
"09:54:15 AM","3:13 1st","Q1","45","203.5","6.75","1.09","11","NBA"
"09:54:36 AM","2:49 1st","Q1","45","203.5","6.75","1.09","11","NBA"
"09:55:05 AM","2:39 1st","Q1","45","203.5","6.75","1.09","11","NBA"
"09:55:23 AM","2:38 1st","Q1","45","203.5","6.75","1.09","11","NBA"
"09:55:38 AM","2:38 1st","Q1","45","203.5","6.75","1.09","11","NBA"
"09:55:52 AM","2:38 1st","Q1","45","203.5","6.75","1.09","11","NBA"
"09:56:17 AM","2:38 1st","Q1","45","203.5","6.75","1.09","11","NBA"
"09:56:29 AM","2:38 1st","Q1","45","203.5","6.75","1.09","11","NBA"
"09:56:51 AM","2:38 1st","Q1","45","203.5","7","1.08","12","NBA"
"09:57:22 AM","2:38 1st","Q1","49","203.5","7","1.08","12","NBA"
"09:57:34 AM","2:38 1st","Q1","49","203.5","6.75","1.09","11","NBA"
"09:57:59 AM","2:01 1st","Q1","49","201.5","6.75","1.09","11","NBA"
"09:58:17 AM","1:32 1st","Q1","49","201.5","6.75","1.09","11","NBA"
"09:58:30 AM","1:32 1st","Q1","49","201.5","6.75","1.09","11","NBA"
"09:58:45 AM","1:32 1st","Q1","49","201.5","6.75","1.09","11","NBA"
