"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"06:42:37 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:42:53 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:43:12 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:43:32 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:43:53 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:44:15 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:44:36 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:44:52 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:45:14 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:45:34 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:45:53 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:46:13 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:46:37 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:46:56 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:47:15 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:47:34 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"06:47:52 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
